epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_F1_score,val_sensitivity,val_specificity,val_MAcc
22,0.12763423913198968,0.8304347826086956,0.11612356742400498,0.8735119047619048,0.7548387047294485,0.8796992480541579,0.8834951456139127,0.8815971968340353
23,0.12208862288490585,0.8065217391304348,0.10876571054437331,0.8973214285714286,0.7761193979274338,0.7819548871592514,0.9398058252244698,0.8608803561918605
24,0.11743393323343733,0.8081521739130435,0.14520324762201026,0.8735119047619048,0.759493665963187,0.9022556390299056,0.8776699028955792,0.8899627709627425
25,0.12179190973224847,0.8279891304347826,0.16732551756181888,0.8482142857142857,0.7240356034875715,0.9172932330137373,0.8407766990128004,0.8790349660132688
26,0.11977267485597859,0.8135869565217392,0.12775022920132392,0.8720238095238095,0.752411570618997,0.8796992480541579,0.8815533980411349,0.8806263230476463
27,0.12259804288978161,0.8483695652173913,0.11412246618419886,0.8869047619047619,0.7713310530102856,0.8496240600864944,0.9087378640600245,0.8791809620732595
28,0.10342971071924852,0.8478260869565217,0.11937626845957268,0.8943452380952381,0.7753623137909579,0.8045112781349991,0.9300970873605806,0.8673041827477899
29,0.12165516302313494,0.8266304347826087,0.12799633496130505,0.8690476190476191,0.7357859481889465,0.8270676691107467,0.891262135905024,0.8591649025078854
30,0.0996042678375607,0.8559782608695652,0.15666241185473545,0.8645833333333334,0.7354838660210198,0.8571428570784103,0.8776699028955792,0.8674063799869948
31,0.12020964324474334,0.8130434782608695,0.16100924413296439,0.8645833333333334,0.7437499950958985,0.8947368420379896,0.8679611650316901,0.8813490035348399
32,0.10984946239901626,0.8084239130434783,0.1303697237079697,0.8809523809523809,0.7581699296764065,0.8721804510622421,0.8893203883322462,0.8807504196972442
33,0.10104152987832608,0.842391304347826,0.13905675157106348,0.8735119047619048,0.7483443658824175,0.8496240600864944,0.891262135905024,0.8704430979957591
34,0.10792126649099848,0.8605978260869566,0.17787054702196092,0.8660714285714286,0.735849051691191,0.8796992480541579,0.8679611650316901,0.873830206542924
35,0.0804626880456572,0.8557065217391304,0.13913477502120214,0.8988095238095238,0.763358773568848,0.7518796991915879,0.9436893203700254,0.8477845097808067
36,0.09562577853060288,0.8646739130434783,0.16626983249027813,0.8720238095238095,0.7468354381158869,0.8872180450460738,0.8737864077500236,0.8805022263980486
37,0.11968974486479293,0.8388586956521739,0.17943640966855345,0.8616071428571429,0.7324840715033064,0.8646616540703261,0.8718446601772457,0.8682531571237859
38,0.10812077251789362,0.8692934782608696,0.13935278719734578,0.8913690476190477,0.7730496403513405,0.8195488721188309,0.9223300970694693,0.87093948459415
39,0.09390371752821881,0.8654891304347826,0.1897057199495889,0.8541666666666666,0.7327327278911343,0.9172932330137373,0.8485436893039118,0.8829184611588246
